2025-04-10T23:21:49.982810+00:00, 505, 76
2025-04-10T23:21:50.109076+00:00, 512, 69
2025-04-10T23:21:50.237925+00:00, 509, 69
2025-04-10T23:21:50.367694+00:00, 506, 89
2025-04-10T23:21:50.495908+00:00, 511, 98
2025-04-10T23:21:50.619990+00:00, 501, 62
2025-04-10T23:21:50.744903+00:00, 503, 91
2025-04-10T23:21:50.874788+00:00, 502, 104
2025-04-10T23:21:50.998325+00:00, 508, 80
2025-04-10T23:21:51.129075+00:00, 504, 105
2025-04-10T23:21:51.277991+00:00, 516, 72
2025-04-10T23:21:51.378081+00:00, 514, 96
2025-04-10T23:21:51.510755+00:00, 515, 82
2025-04-10T23:21:51.639862+00:00, 605, 126
2025-04-10T23:21:51.766555+00:00, 603, 82
2025-04-10T23:21:51.904085+00:00, 610, 56
2025-04-10T23:21:52.037244+00:00, 608, 100
2025-04-10T23:21:52.163647+00:00, 604, 114
2025-04-10T23:21:52.287135+00:00, 611, 88
2025-04-10T23:21:52.407413+00:00, 606, 95
2025-04-10T23:21:52.531696+00:00, 613, 109
2025-04-10T23:21:52.661639+00:00, 602, 101
2025-04-10T23:21:52.782589+00:00, 601, 112
2025-04-10T23:21:52.902196+00:00, 607, 78
2025-04-10T23:21:53.027370+00:00, 616, 80
2025-04-10T23:21:53.154875+00:00, 505, 76
2025-04-10T23:21:53.288053+00:00, 512, 77
2025-04-10T23:21:53.411243+00:00, 509, 69
2025-04-10T23:21:53.538951+00:00, 506, 89
2025-04-10T23:21:53.665148+00:00, 511, 97
2025-04-10T23:21:53.794257+00:00, 501, 63
2025-04-10T23:21:53.919175+00:00, 503, 88
2025-04-10T23:21:54.047684+00:00, 502, 106
2025-04-10T23:21:54.168782+00:00, 508, 74
2025-04-10T23:21:54.291258+00:00, 504, 106
2025-04-10T23:21:54.420361+00:00, 516, 74
2025-04-10T23:21:54.546364+00:00, 514, 94
2025-04-10T23:21:54.666767+00:00, 515, 79
2025-04-10T23:21:54.796848+00:00, 605, 126
2025-04-10T23:21:54.919213+00:00, 603, 82
2025-04-10T23:21:55.039279+00:00, 610, 56
2025-04-10T23:21:55.169111+00:00, 608, 99
2025-04-10T23:21:55.295183+00:00, 604, 110
2025-04-10T23:21:55.417943+00:00, 606, 95
2025-04-10T23:21:55.543575+00:00, 613, 121
2025-04-10T23:21:55.669430+00:00, 602, 92
2025-04-10T23:21:55.802430+00:00, 601, 112
2025-04-10T23:21:55.925360+00:00, 607, 77
2025-04-10T23:21:56.044910+00:00, 616, 79
2025-04-10T23:21:56.171581+00:00, 505, 74
2025-04-10T23:21:56.295523+00:00, 512, 91
2025-04-10T23:21:56.412754+00:00, 509, 73
2025-04-10T23:21:56.541993+00:00, 506, 95
2025-04-10T23:21:56.669903+00:00, 511, 85
2025-04-10T23:21:56.795026+00:00, 501, 65
2025-04-10T23:21:56.922092+00:00, 503, 87
2025-04-10T23:21:57.057764+00:00, 502, 105
2025-04-10T23:21:57.190275+00:00, 508, 80
2025-04-10T23:21:57.314741+00:00, 504, 106
2025-04-10T23:21:57.437731+00:00, 516, 73
2025-04-10T23:21:57.560349+00:00, 514, 89
2025-04-10T23:21:57.688529+00:00, 515, 78
2025-04-10T23:21:57.814735+00:00, 605, 128
2025-04-10T23:21:57.932449+00:00, 603, 81
2025-04-10T23:21:58.057948+00:00, 610, 48
2025-04-10T23:21:58.183738+00:00, 608, 97
2025-04-10T23:21:58.313685+00:00, 604, 105
2025-04-10T23:21:58.436570+00:00, 611, 94
2025-04-10T23:21:58.566293+00:00, 606, 95
2025-04-10T23:21:58.698036+00:00, 613, 122
2025-04-10T23:21:58.822259+00:00, 602, 100
2025-04-10T23:21:58.948984+00:00, 601, 112
2025-04-10T23:21:59.078480+00:00, 607, 80
2025-04-10T23:21:59.203710+00:00, 616, 80
2025-04-10T23:21:59.329610+00:00, 505, 74
2025-04-10T23:21:59.456137+00:00, 512, 81
2025-04-10T23:21:59.582184+00:00, 509, 72
2025-04-10T23:21:59.711047+00:00, 506, 94
2025-04-10T23:21:59.836774+00:00, 511, 94
2025-04-10T23:21:59.958180+00:00, 501, 63
2025-04-10T23:22:00.084831+00:00, 503, 89
2025-04-10T23:22:00.208571+00:00, 502, 104
2025-04-10T23:22:00.339937+00:00, 508, 81
2025-04-10T23:22:00.463660+00:00, 504, 106
2025-04-10T23:22:00.591891+00:00, 516, 72
2025-04-10T23:22:00.719157+00:00, 514, 96
2025-04-10T23:22:00.846554+00:00, 515, 76
2025-04-10T23:22:00.971773+00:00, 605, 124
2025-04-10T23:22:01.099440+00:00, 603, 81
2025-04-10T23:22:01.225509+00:00, 610, 56
2025-04-10T23:22:01.353583+00:00, 608, 97
2025-04-10T23:22:01.480323+00:00, 604, 108
2025-04-10T23:22:01.599707+00:00, 611, 93
2025-04-10T23:22:01.724657+00:00, 606, 95
2025-04-10T23:22:01.853710+00:00, 613, 126
2025-04-10T23:22:01.976251+00:00, 602, 103
2025-04-10T23:22:02.102482+00:00, 601, 112
2025-04-10T23:22:02.219749+00:00, 607, 78
2025-04-10T23:22:02.339230+00:00, 616, 80
2025-04-10T23:22:02.468997+00:00, 505, 75
2025-04-10T23:22:02.596702+00:00, 512, 96
2025-04-10T23:22:02.731489+00:00, 509, 74
2025-04-10T23:22:02.854508+00:00, 506, 94
2025-04-10T23:22:02.972848+00:00, 511, 95
2025-04-10T23:22:03.105671+00:00, 501, 61
2025-04-10T23:22:03.229371+00:00, 503, 90
2025-04-10T23:22:03.351699+00:00, 502, 105
2025-04-10T23:22:03.477223+00:00, 508, 72
2025-04-10T23:22:03.601367+00:00, 504, 106
2025-04-10T23:22:03.727925+00:00, 516, 95
2025-04-10T23:22:03.850879+00:00, 514, 89
2025-04-10T23:22:03.976970+00:00, 515, 76
2025-04-10T23:22:04.103826+00:00, 605, 124
2025-04-10T23:22:04.228510+00:00, 603, 81
2025-04-10T23:22:04.352208+00:00, 610, 56
2025-04-10T23:22:04.477197+00:00, 608, 106
2025-04-10T23:22:04.602892+00:00, 604, 111
2025-04-10T23:22:04.729090+00:00, 611, 87
2025-04-10T23:22:04.854828+00:00, 606, 96
2025-04-10T23:22:04.974140+00:00, 613, 123
2025-04-10T23:22:05.101366+00:00, 602, 97
2025-04-10T23:22:05.223411+00:00, 601, 113
2025-04-10T23:22:05.349205+00:00, 607, 77
2025-04-10T23:22:05.478248+00:00, 616, 80
2025-04-10T23:22:05.603594+00:00, 505, 75
2025-04-10T23:22:05.729158+00:00, 512, 85
2025-04-10T23:22:05.856998+00:00, 509, 79
2025-04-10T23:22:05.984441+00:00, 506, 92
2025-04-10T23:22:06.127296+00:00, 511, 95
2025-04-10T23:22:06.232642+00:00, 501, 61
2025-04-10T23:22:06.358810+00:00, 503, 91
2025-04-10T23:22:06.490478+00:00, 502, 102
2025-04-10T23:22:06.614041+00:00, 508, 80
2025-04-10T23:22:06.744049+00:00, 504, 105
2025-04-10T23:22:06.875417+00:00, 516, 67
2025-04-10T23:22:06.997180+00:00, 514, 96
2025-04-10T23:22:07.126909+00:00, 515, 76
2025-04-10T23:22:07.244849+00:00, 605, 128
2025-04-10T23:22:07.387401+00:00, 603, 81
2025-04-10T23:22:07.506921+00:00, 610, 56
2025-04-10T23:22:07.631032+00:00, 608, 101
2025-04-10T23:22:07.758489+00:00, 604, 109
2025-04-10T23:22:07.883559+00:00, 611, 88
2025-04-10T23:22:08.006713+00:00, 606, 95
2025-04-10T23:22:08.140748+00:00, 613, 122
2025-04-10T23:22:08.280160+00:00, 602, 104
2025-04-10T23:22:08.395533+00:00, 601, 111
2025-04-10T23:22:08.516861+00:00, 607, 77
2025-04-10T23:22:08.641024+00:00, 616, 80
2025-04-10T23:22:08.766389+00:00, 505, 74
2025-04-10T23:22:08.891288+00:00, 512, 94
2025-04-10T23:22:09.017504+00:00, 509, 77
2025-04-10T23:22:09.137128+00:00, 506, 92
2025-04-10T23:22:09.264399+00:00, 511, 94
2025-04-10T23:22:09.387972+00:00, 501, 59
2025-04-10T23:22:09.510255+00:00, 503, 94
2025-04-10T23:22:09.635630+00:00, 502, 99
2025-04-10T23:22:09.761331+00:00, 508, 81
2025-04-10T23:22:09.886845+00:00, 504, 106
2025-04-10T23:22:10.004930+00:00, 516, 68
2025-04-10T23:22:10.129436+00:00, 514, 95
2025-04-10T23:22:10.254374+00:00, 515, 76
2025-04-10T23:22:10.379815+00:00, 605, 124
2025-04-10T23:22:10.505337+00:00, 603, 80
2025-04-10T23:22:10.626887+00:00, 610, 56
2025-04-10T23:22:10.752774+00:00, 608, 101
2025-04-10T23:22:10.875732+00:00, 604, 109
2025-04-10T23:22:10.997156+00:00, 611, 84
2025-04-10T23:22:11.121720+00:00, 606, 95
2025-04-10T23:22:11.246857+00:00, 613, 119
2025-04-10T23:22:11.371039+00:00, 602, 103
2025-04-10T23:22:11.496356+00:00, 601, 111
2025-04-10T23:22:11.619960+00:00, 607, 77
2025-04-10T23:22:11.748671+00:00, 616, 80
2025-04-10T23:22:11.869493+00:00, 505, 74
2025-04-10T23:22:11.998915+00:00, 512, 90
2025-04-10T23:22:12.129168+00:00, 509, 73
2025-04-10T23:22:12.256311+00:00, 506, 91
2025-04-10T23:22:12.371456+00:00, 511, 94
2025-04-10T23:22:12.497847+00:00, 501, 60
2025-04-10T23:22:12.627810+00:00, 503, 91
2025-04-10T23:22:12.752350+00:00, 502, 104
2025-04-10T23:22:12.875353+00:00, 508, 77
2025-04-10T23:22:12.993423+00:00, 504, 106
2025-04-10T23:22:13.120968+00:00, 516, 72
2025-04-10T23:22:13.253740+00:00, 514, 89
2025-04-10T23:22:13.373262+00:00, 515, 76
2025-04-10T23:22:13.501514+00:00, 605, 126
2025-04-10T23:22:13.627930+00:00, 603, 80
2025-04-10T23:22:13.756798+00:00, 610, 56
2025-04-10T23:22:13.878981+00:00, 608, 104
2025-04-10T23:22:13.999923+00:00, 604, 109
2025-04-10T23:22:14.126325+00:00, 611, 82
2025-04-10T23:22:14.251759+00:00, 606, 94
2025-04-10T23:22:14.377663+00:00, 613, 110
2025-04-10T23:22:14.502608+00:00, 602, 96
2025-04-10T23:22:14.625603+00:00, 601, 111
2025-04-10T23:22:14.753809+00:00, 607, 76
2025-04-10T23:22:14.880562+00:00, 616, 80
2025-04-10T23:22:14.996813+00:00, 505, 74
2025-04-10T23:22:15.123429+00:00, 512, 69
2025-04-10T23:22:15.251590+00:00, 509, 73
2025-04-10T23:22:15.371787+00:00, 506, 93
2025-04-10T23:22:15.502335+00:00, 511, 95
2025-04-10T23:22:15.626289+00:00, 501, 60
2025-04-10T23:22:15.755285+00:00, 503, 92
2025-04-10T23:22:15.878546+00:00, 502, 104
2025-04-10T23:22:16.006361+00:00, 508, 72
2025-04-10T23:22:16.127457+00:00, 504, 106
2025-04-10T23:22:16.252195+00:00, 516, 73
2025-04-10T23:22:16.380372+00:00, 514, 91
2025-04-10T23:22:16.504374+00:00, 515, 75
2025-04-10T23:22:16.626185+00:00, 605, 129
2025-04-10T23:22:16.754368+00:00, 603, 81
2025-04-10T23:22:16.878200+00:00, 610, 56
2025-04-10T23:22:17.007507+00:00, 608, 103
2025-04-10T23:22:17.131971+00:00, 604, 112
2025-04-10T23:22:17.261991+00:00, 611, 91
2025-04-10T23:22:17.386803+00:00, 606, 96
2025-04-10T23:22:17.509569+00:00, 613, 109
2025-04-10T23:22:17.639148+00:00, 602, 102
2025-04-10T23:22:17.766752+00:00, 601, 111
2025-04-10T23:22:17.891347+00:00, 607, 76
2025-04-10T23:22:18.015900+00:00, 616, 80
2025-04-10T23:22:18.144801+00:00, 505, 95
2025-04-10T23:22:18.270416+00:00, 512, 68
2025-04-10T23:22:18.393835+00:00, 509, 70
2025-04-10T23:22:18.518079+00:00, 506, 87
2025-04-10T23:22:18.644409+00:00, 511, 96
2025-04-10T23:22:18.771174+00:00, 501, 58
2025-04-10T23:22:18.889542+00:00, 503, 91
2025-04-10T23:22:19.016933+00:00, 502, 104
2025-04-10T23:22:19.148355+00:00, 508, 71
2025-04-10T23:22:19.268609+00:00, 504, 107
2025-04-10T23:22:19.395965+00:00, 516, 72
2025-04-10T23:22:19.518832+00:00, 514, 94
2025-04-10T23:22:19.643505+00:00, 515, 74
2025-04-10T23:22:19.771805+00:00, 605, 126
2025-04-10T23:22:19.891353+00:00, 603, 80
2025-04-10T23:22:20.011115+00:00, 610, 54
2025-04-10T23:22:20.141623+00:00, 608, 101
2025-04-10T23:22:20.268044+00:00, 604, 111
2025-04-10T23:22:20.395357+00:00, 611, 88
2025-04-10T23:22:20.519113+00:00, 606, 96
2025-04-10T23:22:20.647097+00:00, 613, 104
2025-04-10T23:22:20.773644+00:00, 602, 102
2025-04-10T23:22:20.900462+00:00, 601, 113
2025-04-10T23:22:21.026533+00:00, 607, 76
2025-04-10T23:22:21.150312+00:00, 616, 80
2025-04-10T23:22:21.278778+00:00, 505, 82
2025-04-10T23:22:21.407362+00:00, 512, 82
2025-04-10T23:22:21.530481+00:00, 509, 67
2025-04-10T23:22:21.661303+00:00, 506, 90
2025-04-10T23:22:21.785330+00:00, 511, 95
2025-04-10T23:22:21.910456+00:00, 501, 60
2025-04-10T23:22:22.034577+00:00, 503, 88
2025-04-10T23:22:22.159448+00:00, 502, 105
2025-04-10T23:22:22.288658+00:00, 508, 76
2025-04-10T23:22:22.404801+00:00, 504, 108
2025-04-10T23:22:22.530489+00:00, 516, 74
2025-04-10T23:22:22.657657+00:00, 514, 91
2025-04-10T23:22:22.783221+00:00, 515, 74
2025-04-10T23:22:22.903596+00:00, 605, 126
2025-04-10T23:22:23.026935+00:00, 603, 81
2025-04-10T23:22:23.155447+00:00, 610, 54
2025-04-10T23:22:23.280848+00:00, 608, 104
2025-04-10T23:22:23.408860+00:00, 604, 112
2025-04-10T23:22:23.525442+00:00, 611, 86
2025-04-10T23:22:23.652396+00:00, 606, 95
2025-04-10T23:22:23.779014+00:00, 613, 99
2025-04-10T23:22:23.903492+00:00, 602, 100
2025-04-10T23:22:24.026605+00:00, 601, 112
2025-04-10T23:22:24.145394+00:00, 607, 75
2025-04-10T23:22:24.270256+00:00, 616, 80
2025-04-10T23:22:24.395957+00:00, 505, 78
2025-04-10T23:22:24.516901+00:00, 512, 90
2025-04-10T23:22:24.639951+00:00, 506, 92
2025-04-10T23:22:24.764785+00:00, 511, 96
2025-04-10T23:22:24.889124+00:00, 501, 62
2025-04-10T23:22:25.010928+00:00, 503, 91
2025-04-10T23:22:25.136198+00:00, 502, 108
2025-04-10T23:22:25.263465+00:00, 508, 66
2025-04-10T23:22:25.388965+00:00, 504, 108
2025-04-10T23:22:25.517415+00:00, 516, 84
2025-04-10T23:22:25.643322+00:00, 514, 93
2025-04-10T23:22:25.768289+00:00, 515, 85
2025-04-10T23:22:25.905781+00:00, 605, 126
2025-04-10T23:22:26.022225+00:00, 603, 80
2025-04-10T23:22:26.144406+00:00, 610, 55
2025-04-10T23:22:26.265505+00:00, 608, 106
2025-04-10T23:22:26.390555+00:00, 604, 110
2025-04-10T23:22:26.517176+00:00, 611, 88
2025-04-10T23:22:26.643698+00:00, 606, 95
2025-04-10T23:22:26.767398+00:00, 613, 101
2025-04-10T23:22:26.896881+00:00, 602, 100
2025-04-10T23:22:27.018201+00:00, 601, 116
2025-04-10T23:22:27.147603+00:00, 607, 76
2025-04-10T23:22:27.263425+00:00, 616, 79
2025-04-10T23:22:27.390859+00:00, 505, 75
2025-04-10T23:22:27.518273+00:00, 512, 96
2025-04-10T23:22:27.639118+00:00, 509, 71
2025-04-10T23:22:27.764616+00:00, 506, 93
2025-04-10T23:22:27.886423+00:00, 511, 99
2025-04-10T23:22:28.005002+00:00, 501, 59
2025-04-10T23:22:28.139288+00:00, 503, 91
2025-04-10T23:22:28.271820+00:00, 502, 108
2025-04-10T23:22:28.380719+00:00, 508, 74
2025-04-10T23:22:28.513931+00:00, 504, 108
2025-04-10T23:22:28.639355+00:00, 516, 75
2025-04-10T23:22:28.761969+00:00, 514, 92
2025-04-10T23:22:28.884566+00:00, 515, 82
2025-04-10T23:22:29.010648+00:00, 605, 123
2025-04-10T23:22:29.132262+00:00, 603, 79
2025-04-10T23:22:29.265060+00:00, 610, 57
2025-04-10T23:22:29.384947+00:00, 608, 107
2025-04-10T23:22:29.513955+00:00, 604, 109
2025-04-10T23:22:29.632467+00:00, 611, 88
2025-04-10T23:22:29.766027+00:00, 606, 95
2025-04-10T23:22:29.891910+00:00, 613, 100
2025-04-10T23:22:30.017482+00:00, 602, 106
2025-04-10T23:22:30.146856+00:00, 601, 114
2025-04-10T23:22:30.274663+00:00, 607, 75
2025-04-10T23:22:30.400330+00:00, 616, 80
2025-04-10T23:22:30.527310+00:00, 505, 92
2025-04-10T23:22:30.656595+00:00, 512, 94
2025-04-10T23:22:30.786159+00:00, 509, 69
2025-04-10T23:22:30.908179+00:00, 506, 92
2025-04-10T23:22:31.038346+00:00, 511, 101
2025-04-10T23:22:31.162143+00:00, 501, 60
2025-04-10T23:22:31.281861+00:00, 503, 91
2025-04-10T23:22:31.409934+00:00, 502, 108
2025-04-10T23:22:31.536562+00:00, 508, 76
2025-04-10T23:22:31.659994+00:00, 504, 108
2025-04-10T23:22:31.795432+00:00, 516, 75
2025-04-10T23:22:31.920913+00:00, 514, 97
2025-04-10T23:22:32.048966+00:00, 515, 76
2025-04-10T23:22:32.176659+00:00, 605, 125
2025-04-10T23:22:32.299694+00:00, 603, 80
2025-04-10T23:22:32.422355+00:00, 610, 57
2025-04-10T23:22:32.548717+00:00, 608, 104
2025-04-10T23:22:32.672858+00:00, 604, 112
2025-04-10T23:22:32.801395+00:00, 611, 90
2025-04-10T23:22:32.925652+00:00, 606, 96
2025-04-10T23:22:33.046955+00:00, 613, 105
2025-04-10T23:22:33.172998+00:00, 602, 102
2025-04-10T23:22:33.302811+00:00, 601, 115
2025-04-10T23:22:33.429066+00:00, 607, 75
2025-04-10T23:22:33.558960+00:00, 616, 80
2025-04-10T23:22:33.676474+00:00, 505, 75
2025-04-10T23:22:33.801546+00:00, 512, 91
2025-04-10T23:22:33.930569+00:00, 509, 67
2025-04-10T23:22:34.073734+00:00, 506, 89
2025-04-10T23:22:34.178416+00:00, 511, 96
2025-04-10T23:22:34.308244+00:00, 501, 60
2025-04-10T23:22:34.434759+00:00, 503, 91
2025-04-10T23:22:34.558593+00:00, 502, 107
2025-04-10T23:22:34.683273+00:00, 508, 75
2025-04-10T23:22:34.809101+00:00, 504, 108
2025-04-10T23:22:34.936644+00:00, 516, 75
2025-04-10T23:22:35.055537+00:00, 514, 95
2025-04-10T23:22:35.181872+00:00, 515, 79
2025-04-10T23:22:35.306135+00:00, 605, 123
2025-04-10T23:22:35.433502+00:00, 603, 81
2025-04-10T23:22:35.558080+00:00, 610, 56
2025-04-10T23:22:35.685952+00:00, 608, 105
2025-04-10T23:22:35.810217+00:00, 604, 116
2025-04-10T23:22:35.941214+00:00, 611, 93
2025-04-10T23:22:36.064880+00:00, 606, 96
2025-04-10T23:22:36.192058+00:00, 613, 102
2025-04-10T23:22:36.322990+00:00, 602, 101
2025-04-10T23:22:36.446675+00:00, 601, 114
2025-04-10T23:22:36.574191+00:00, 607, 76
2025-04-10T23:22:36.701674+00:00, 616, 79
2025-04-10T23:22:36.827482+00:00, 505, 78
2025-04-10T23:22:36.954876+00:00, 512, 88
2025-04-10T23:22:37.077800+00:00, 509, 68
2025-04-10T23:22:37.203100+00:00, 506, 88
2025-04-10T23:22:37.328334+00:00, 511, 99
2025-04-10T23:22:37.450843+00:00, 501, 61
2025-04-10T23:22:37.576151+00:00, 503, 91
2025-04-10T23:22:37.703826+00:00, 502, 106
2025-04-10T23:22:37.830325+00:00, 508, 66
2025-04-10T23:22:37.946857+00:00, 504, 113
2025-04-10T23:22:38.074626+00:00, 516, 78
2025-04-10T23:22:38.203025+00:00, 514, 98
2025-04-10T23:22:38.328702+00:00, 515, 78
2025-04-10T23:22:38.451906+00:00, 605, 128
2025-04-10T23:22:38.581507+00:00, 603, 81
2025-04-10T23:22:38.702519+00:00, 610, 57
2025-04-10T23:22:38.826010+00:00, 608, 108
2025-04-10T23:22:38.953515+00:00, 604, 120
2025-04-10T23:22:39.081283+00:00, 611, 92
2025-04-10T23:22:39.209112+00:00, 606, 95
2025-04-10T23:22:39.337385+00:00, 602, 101
2025-04-10T23:22:39.460321+00:00, 601, 113
2025-04-10T23:22:39.578485+00:00, 607, 75
2025-04-10T23:22:39.708865+00:00, 616, 81
2025-04-10T23:22:39.829659+00:00, 505, 73
2025-04-10T23:22:39.963600+00:00, 512, 70
2025-04-10T23:22:40.087820+00:00, 509, 68
2025-04-10T23:22:40.211765+00:00, 506, 82
2025-04-10T23:22:40.341387+00:00, 511, 104
2025-04-10T23:22:40.467109+00:00, 501, 62
2025-04-10T23:22:40.595800+00:00, 503, 91
2025-04-10T23:22:40.719359+00:00, 502, 106
2025-04-10T23:22:40.845804+00:00, 508, 74
2025-04-10T23:22:40.971960+00:00, 504, 107
2025-04-10T23:22:41.093998+00:00, 516, 99
2025-04-10T23:22:41.219086+00:00, 514, 97
2025-04-10T23:22:41.343344+00:00, 515, 76
2025-04-10T23:22:41.472487+00:00, 605, 126
2025-04-10T23:22:41.598391+00:00, 603, 80
2025-04-10T23:22:41.725909+00:00, 610, 56
2025-04-10T23:22:41.858186+00:00, 608, 105
2025-04-10T23:22:41.989187+00:00, 611, 91
2025-04-10T23:22:42.113173+00:00, 606, 96
2025-04-10T23:22:42.242403+00:00, 613, 105
2025-04-10T23:22:42.362520+00:00, 602, 103
2025-04-10T23:22:42.489089+00:00, 601, 115
2025-04-10T23:22:42.615551+00:00, 607, 75
2025-04-10T23:22:42.741781+00:00, 616, 80
2025-04-10T23:22:42.869762+00:00, 505, 73
2025-04-10T23:22:42.985604+00:00, 512, 97
2025-04-10T23:22:43.114668+00:00, 509, 67
2025-04-10T23:22:43.241510+00:00, 506, 84
2025-04-10T23:22:43.369974+00:00, 511, 96
2025-04-10T23:22:43.492849+00:00, 501, 60
2025-04-10T23:22:43.619193+00:00, 503, 93
2025-04-10T23:22:43.746749+00:00, 502, 106
2025-04-10T23:22:43.870509+00:00, 508, 72
2025-04-10T23:22:43.995152+00:00, 504, 108
2025-04-10T23:22:44.121764+00:00, 514, 92
2025-04-10T23:22:44.253658+00:00, 515, 75
2025-04-10T23:22:44.378367+00:00, 605, 124
2025-04-10T23:22:44.502600+00:00, 603, 81
2025-04-10T23:22:44.626310+00:00, 610, 56
2025-04-10T23:22:44.755245+00:00, 608, 107
2025-04-10T23:22:44.878173+00:00, 604, 114
2025-04-10T23:22:44.996390+00:00, 611, 83
2025-04-10T23:22:45.121890+00:00, 606, 95
2025-04-10T23:22:45.247376+00:00, 613, 116
2025-04-10T23:22:45.380085+00:00, 602, 103
2025-04-10T23:22:45.502268+00:00, 601, 115
2025-04-10T23:22:45.626535+00:00, 607, 76
2025-04-10T23:22:45.753489+00:00, 616, 80
2025-04-10T23:22:45.873344+00:00, 505, 76
2025-04-10T23:22:45.994651+00:00, 512, 99
2025-04-10T23:22:46.130226+00:00, 509, 67
2025-04-10T23:22:46.250847+00:00, 506, 84
2025-04-10T23:22:46.375869+00:00, 511, 97
2025-04-10T23:22:46.504195+00:00, 501, 62
2025-04-10T23:22:46.624673+00:00, 503, 94
2025-04-10T23:22:46.753482+00:00, 502, 105
2025-04-10T23:22:46.883462+00:00, 508, 68
2025-04-10T23:22:47.012525+00:00, 504, 108
2025-04-10T23:22:47.133295+00:00, 514, 92
2025-04-10T23:22:47.263814+00:00, 515, 76
2025-04-10T23:22:47.388149+00:00, 605, 125
2025-04-10T23:22:47.514655+00:00, 603, 81
2025-04-10T23:22:47.645359+00:00, 610, 56
2025-04-10T23:22:47.774165+00:00, 608, 105
2025-04-10T23:22:47.897203+00:00, 611, 86
2025-04-10T23:22:48.012931+00:00, 606, 96
2025-04-10T23:22:48.138678+00:00, 613, 105
2025-04-10T23:22:48.269552+00:00, 602, 106
2025-04-10T23:22:48.395691+00:00, 601, 114
2025-04-10T23:22:48.516918+00:00, 607, 76
2025-04-10T23:22:48.644260+00:00, 616, 79
2025-04-10T23:22:48.768608+00:00, 505, 72
2025-04-10T23:22:48.892641+00:00, 512, 98
2025-04-10T23:22:49.011507+00:00, 509, 68
2025-04-10T23:22:49.136140+00:00, 506, 88
2025-04-10T23:22:49.267768+00:00, 511, 98
2025-04-10T23:22:49.389355+00:00, 501, 61
2025-04-10T23:22:49.515205+00:00, 503, 93
2025-04-10T23:22:49.639058+00:00, 502, 100
2025-04-10T23:22:49.767847+00:00, 508, 71
2025-04-10T23:22:49.889798+00:00, 504, 108
2025-04-10T23:22:50.009042+00:00, 514, 91
2025-04-10T23:22:50.146428+00:00, 515, 75
2025-04-10T23:22:50.266779+00:00, 605, 127
2025-04-10T23:22:50.396072+00:00, 603, 81
2025-04-10T23:22:50.515475+00:00, 610, 56
2025-04-10T23:22:50.641022+00:00, 608, 105
2025-04-10T23:22:50.764570+00:00, 611, 83
2025-04-10T23:22:50.884588+00:00, 606, 95
2025-04-10T23:22:51.013963+00:00, 613, 118
2025-04-10T23:22:51.141075+00:00, 602, 102
2025-04-10T23:22:51.265637+00:00, 601, 115
2025-04-10T23:22:51.388846+00:00, 607, 75
2025-04-10T23:22:51.512671+00:00, 616, 79
2025-04-10T23:22:51.640876+00:00, 505, 70
2025-04-10T23:22:51.764856+00:00, 512, 96
2025-04-10T23:22:51.891587+00:00, 509, 69
2025-04-10T23:22:52.018436+00:00, 506, 89
2025-04-10T23:22:52.142724+00:00, 511, 100
2025-04-10T23:22:52.266955+00:00, 501, 60
2025-04-10T23:22:52.386129+00:00, 503, 93
2025-04-10T23:22:52.508224+00:00, 502, 104
2025-04-10T23:22:52.632732+00:00, 508, 70
2025-04-10T23:22:52.763397+00:00, 504, 108
2025-04-10T23:22:52.885869+00:00, 516, 73
2025-04-10T23:22:53.011204+00:00, 514, 97
2025-04-10T23:22:53.136015+00:00, 515, 75
2025-04-10T23:22:53.263717+00:00, 605, 125
2025-04-10T23:22:53.386832+00:00, 603, 82
2025-04-10T23:22:53.513985+00:00, 610, 56
2025-04-10T23:22:53.637403+00:00, 608, 107
2025-04-10T23:22:53.763106+00:00, 611, 89
2025-04-10T23:22:53.893771+00:00, 606, 96
2025-04-10T23:22:54.015894+00:00, 613, 109
2025-04-10T23:22:54.138494+00:00, 602, 101
2025-04-10T23:22:54.268623+00:00, 601, 115
2025-04-10T23:22:54.391237+00:00, 607, 75
2025-04-10T23:22:54.517202+00:00, 616, 79
2025-04-10T23:22:54.641190+00:00, 505, 71
2025-04-10T23:22:54.768616+00:00, 512, 99
2025-04-10T23:22:54.894570+00:00, 509, 68
2025-04-10T23:22:55.012595+00:00, 506, 88
2025-04-10T23:22:55.139469+00:00, 511, 98
2025-04-10T23:22:55.265784+00:00, 501, 61
2025-04-10T23:22:55.391945+00:00, 503, 93
2025-04-10T23:22:55.522032+00:00, 502, 104
2025-04-10T23:22:55.644353+00:00, 508, 72
2025-04-10T23:22:55.766465+00:00, 504, 108
2025-04-10T23:22:55.892544+00:00, 516, 72
2025-04-10T23:22:56.018305+00:00, 514, 96
2025-04-10T23:22:56.137709+00:00, 515, 75
2025-04-10T23:22:56.263968+00:00, 605, 125
2025-04-10T23:22:56.395478+00:00, 603, 80
2025-04-10T23:22:56.519920+00:00, 610, 56
2025-04-10T23:22:56.642971+00:00, 608, 107
2025-04-10T23:22:56.767639+00:00, 611, 87
2025-04-10T23:22:56.896905+00:00, 606, 96
2025-04-10T23:22:57.019824+00:00, 613, 107
2025-04-10T23:22:57.141771+00:00, 602, 102
2025-04-10T23:22:57.270449+00:00, 601, 114
2025-04-10T23:22:57.393410+00:00, 607, 75
